Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8190	-427.2594	-438.446	11.18659	0.3615462	1.938677
8196	-426.2465	-437.7683	11.52184	0.6468779	1.500176
8202	-425.2707	-436.7383	11.46759	0.4876933	1.656432
8208	-426.3255	-437.8679	11.54242	0.8300679	1.34292
8214	-428.7309	-440.2265	11.49556	0.4786898	1.642828
8220	-429.1841	-441.1776	11.99346	0.5932332	1.164575
8226	-429.1976	-440.9455	11.7479	0.8387899	1.164575
8232	-424.2198	-436.0445	11.82474	0.9213034	1.017293
8238	-425.7985	-437.3761	11.57766	0.8595374	1.290761
8244	-425.0813	-437.0709	11.98959	0.908788	0.8531407
8250	-427.8239	-439.6431	11.81914	0.9986704	0.9440469
8256	-426.1319	-437.8324	11.70047	1.363551	0.5583287
8262	-432.7579	-443.7568	10.99894	1.955598	0.2963236
8268	-429.3712	-440.3023	10.93102	1.901777	0.22957
8274	-426.5557	-437.0059	10.45015	2.249687	0.1831792
8280	-429.8913	-440.1383	10.24695	2.249687	0.1360464
8286	-430.1499	-440.3186	10.1687	2.249687	0.1224263
8292	-433.1346	-443.3218	10.18725	2.249687	0.1254837
8298	-432.1856	-442.6125	10.42687	2.249687	0.1766376
8304	-429.9913	-440.6916	10.70027	2.099989	0.2164744
8310	-426.5832	-437.64	11.05675	1.81889	0.2492255
8316	-425.808	-436.5039	10.69588	2.00872	0.1845656
8322	-424.108	-435.5771	11.46914	1.527972	0.3322481
8328	-426.4846	-437.9538	11.46914	1.527972	0.3322481
8334	-423.2527	-435.1033	11.85058	1.177923	0.6588947
8340	-425.2865	-436.7872	11.50074	1.517159	0.3550614
8346	-423.224	-434.6515	11.42752	1.580913	0.3440657
8352	-426.1664	-437.6355	11.46912	1.594731	0.5591169
8358	-425.3639	-437.0563	11.69245	1.337603	0.6556596
8364	-425.4962	-437.3859	11.88963	0.8362211	1.036972
8370	-426.4615	-437.9904	11.52888	0.695403	1.458203
8376	-426.3002	-437.7336	11.43347	0.3477077	1.779248
8382	-426.0979	-437.8547	11.75685	0.9376098	1.066885
8388	-425.5125	-437.2746	11.76208	0.9896368	1.011699
8394	-426.3223	-438.1213	11.79894	0.952778	1.011699
8400	-427.9367	-439.5285	11.59182	0.5526657	1.518296
8406	-427.8583	-439.9663	12.10793	0.7832473	0.861777
8412	-426.8284	-438.847	12.01862	0.6792234	1.0637
8418	-428.4667	-440.476	12.00926	0.4063996	1.30826
8424	-431.1775	-442.5787	11.40114	0.5940173	1.627766
8430	-432.4738	-443.9558	11.48201	0.522399	1.62109
8436	-435.6817	-446.7289	11.04727	1.087299	1.525676
8442	-431.6207	-442.9857	11.36499	0.955171	1.384235
8448	-434.2602	-445.9495	11.68931	1.196106	0.8686
8454	-431.7587	-443.4805	11.72178	0.9889466	1.051481
8460	-437.4727	-448.241	10.76831	0.9418874	1.828353
8466	-431.9732	-443.7901	11.81686	0.5542486	1.344019
8472	-433.3639	-444.8982	11.53429	1.533889	0.5336009
8478	-433.876	-445.6776	11.80162	1.25963	0.5704611
8484	-431.6959	-443.2845	11.58865	1.393286	0.7406834
8490	-435.3634	-446.8261	11.4627	1.48766	0.7864524
8496	-439.6774	-451.4505	11.77304	1.294766	0.5364285
8502	-429.3345	-441.0629	11.72846	1.235277	0.7676915
8508	-431.8534	-443.6818	11.82846	1.151977	0.7429903
8514	-437.4964	-449.2353	11.73887	1.331002	0.484807
8520	-432.6714	-443.5401	10.86873	2.180293	0.4037471
8526	-432.7022	-444.2831	11.58087	1.302053	0.8715232
8532	-426.765	-437.8579	11.09294	1.901067	0.3292069
8538	-427.5948	-438.7536	11.1588	1.901067	0.4310719
8544	-427.6357	-438.9899	11.35421	1.714919	0.475771
8550	-426.187	-437.8444	11.65735	1.396476	0.5964407
8556	-431.2138	-443.1471	11.93323	1.063151	0.7177086
8562	-430.1042	-442.1536	12.04937	0.9830727	0.6505553
8568	-429.4822	-441.3506	11.86847	1.17965	0.612929
8574	-428.4372	-440.4355	11.99829	0.9934016	0.7253369
8580	-429.3689	-441.1222	11.75332	1.15182	0.8449087
8586	-429.3788	-441.294	11.91517	1.007729	0.8227291
8592	-426.3183	-438.2171	11.89886	1.123382	0.6715019
8598	-425.4774	-437.2989	11.82151	0.8596636	1.079325
8604	-427.1688	-439.2197	12.05082	0.8167275	0.8893216
8610	-430.0378	-441.8634	11.82559	1.04196	0.8893216
8616	-437.6927	-449.5762	11.8835	0.9562932	0.9203354
8622	-436.7859	-447.3188	10.53291	2.042057	0.1518604
8628	-435.8435	-446.1045	10.26097	2.223737	0.1338414
8634	-434.7676	-444.9169	10.14928	2.377921	0.1419303
8640	-427.5599	-438.6536	11.09372	1.876957	0.3086779
8646	-427.1507	-437.973	10.82232	1.970577	0.2136987
8652	-435.2784	-446.5221	11.24365	1.752851	0.3316405
8658	-427.8972	-439.4789	11.58177	1.461097	0.3917736
8664	-429.0587	-440.7443	11.68565	1.378176	0.5592496
8670	-426.2924	-437.8959	11.60352	1.466312	0.5160095
8676	-425.9328	-437.8243	11.89158	1.160942	0.600417
8682	-428.0352	-439.9096	11.87444	1.01889	0.8592038
8688	-429.1994	-440.7999	11.60048	0.8225456	1.302297
8694	-426.6163	-438.7096	12.09338	0.8165401	0.8390303
8700	-425.9715	-437.9489	11.97743	1.034985	0.6900217
8706	-427.7223	-439.5918	11.8695	1.180751	0.6070349
8712	-430.0734	-441.6966	11.62318	1.29281	0.8314594
8718	-429.9925	-441.3671	11.37464	0.9149456	1.408054
8724	-427.915	-439.6693	11.75432	0.733247	1.249217
8730	-430.6509	-442.1203	11.46934	0.9077731	1.339238
8736	-432.3127	-443.0588	10.74604	1.092097	1.739462
8742	-428.4018	-440.1346	11.73279	0.8987637	1.124748
8748	-428.6767	-440.4461	11.76947	0.9474381	1.045569
8754	-428.2175	-440.0285	11.81097	1.158613	0.75922
8760	-425.9248	-437.7867	11.86188	1.167714	0.6566289
8766	-428.4505	-440.2367	11.7862	1.167714	0.781547
8772	-426.5826	-438.6537	12.0711	0.911701	0.7393497
8778	-423.202	-435.0411	11.83911	1.224349	0.5609813
8784	-422.1268	-433.7569	11.6301	1.440158	0.4938406
8790	-423.5858	-434.9628	11.37706	1.641312	0.3556491
8796	-424.3131	-435.8873	11.57427	1.483434	0.4246589
8802	-423.6108	-434.9857	11.37494	1.644222	0.3566163
8808	-425.509	-437.0081	11.49906	1.562701	0.437346
8814	-424.0404	-435.6607	11.62029	1.449127	0.5217542
8820	-426.6963	-438.2072	11.51091	1.54223	0.4129189
8826	-431.292	-442.7585	11.46646	1.600006	0.4572537
8832	-425.4604	-437.0262	11.56575	1.476656	0.3909445
8838	-429.8592	-441.2189	11.35968	1.611898	0.3094085
8844	-432.1055	-443.6486	11.54315	1.014238	1.190046
8850	-431.9535	-443.581	11.62746	1.128802	1.007198
8856	-429.2029	-440.72	11.51713	0.8946911	1.311368
8862	-430.4985	-441.9905	11.49197	0.9806034	1.261678
8868	-435.3485	-446.4653	11.11682	1.355757	1.261678
8874	-426.8085	-438.5195	11.71094	1.027034	1.025195
8880	-427.7639	-439.8978	12.13398	0.7505994	0.8695863
8886	-425.8124	-437.687	11.87464	0.6690309	1.201828
8892	-424.5246	-436.4543	11.9297	0.9724714	0.8485395
8898	-427.6676	-439.0307	11.3631	0.4497262	1.757189
8904	-427.6942	-439.131	11.43676	0.4644652	1.694959
8910	-431.4752	-442.7513	11.27612	0.2282408	1.968093
8916	-432.8317	-443.4668	10.63515	0.1492243	2.434409
8922	-428.5817	-439.6253	11.04367	0.2320265	2.119478
8928	-429.4078	-440.988	11.58021	0.2371077	1.754049
8934	-428.7446	-440.5486	11.80399	0.5513738	1.356526
8940	-430.4366	-442.1065	11.66988	0.8881839	1.189464
8946	-428.5651	-440.6146	12.04949	0.6676634	1.045333
8952	-426.6018	-438.6277	12.02592	0.9893437	0.6847913
8958	-426.5792	-438.4687	11.88953	1.177821	0.5396469
8964	-428.2506	-439.899	11.6484	1.414843	0.5619369
8970	-428.6876	-440.373	11.6854	1.038805	1.038555
8976	-424.988	-436.7139	11.72593	1.193123	0.8276101
8982	-428.104	-439.9896	11.88562	0.9900423	0.8799868
8988	-427.7029	-439.3283	11.62538	0.6132223	1.447289
8994	-427.6438	-439.5005	11.85664	0.4922764	1.361625
9000	-427.981	-439.5708	11.58982	0.7590946	1.361625
9006	-426.9776	-438.9266	11.94905	0.7551092	1.057721
9012	-429.3216	-441.0865	11.7649	0.8234964	1.163077
9018	-426.7407	-438.4833	11.74265	0.8546223	1.155274
9024	-426.092	-437.7783	11.68632	0.9475092	1.122693
9030	-430.2875	-441.0474	10.75993	1.920246	0.17763
9036	-430.0008	-440.8596	10.85883	2.05008	0.2669614
9042	-430.3706	-442.0841	11.71349	1.331255	0.6218108
9048	-425.3882	-437.0835	11.69532	1.331255	0.6628521
9054	-427.4162	-438.9797	11.56348	1.394698	0.7755802
9060	-428.9699	-440.7324	11.76256	1.15782	0.8259341
9066	-430.5194	-442.4308	11.9114	0.7901027	1.060241
9072	-432.0964	-443.965	11.86861	1.15575	0.6673265
9078	-436.238	-448.4877	12.24971	0.7875886	0.6397701
9084	-432.4559	-444.5356	12.07971	0.8318698	0.8369661
9090	-425.9408	-437.6921	11.75127	0.6434171	1.325166
9096	-432.4705	-443.9645	11.49401	0.5352714	1.603058
9102	-427.1896	-439.0853	11.89568	0.8683076	0.9994984
9108	-424.1947	-436.1294	11.93464	0.8562261	0.9722252
9114	-424.2895	-436.2402	11.95075	0.7875657	1.024867
9120	-422.9787	-434.6516	11.67285	1.039365	1.050057
9126	-425.6644	-437.4345	11.77009	1.079605	0.9094274
9132	-427.1925	-438.9626	11.77009	1.079605	0.9094274
9138	-425.8302	-437.6963	11.86608	0.9417079	0.954635
9144	-436.1536	-447.7959	11.6423	0.9486156	1.160873
9150	-434.1775	-445.906	11.72846	1.21182	0.8000878
9156	-431.2184	-443.0012	11.78281	1.21182	0.7205808
9162	-426.3209	-438.2142	11.89337	0.9737272	0.8898288
9168	-426.4848	-438.3683	11.88356	0.778695	1.096824
9174	-436.5976	-448.0819	11.48428	1.072303	1.190741
9180	-428.7582	-440.3907	11.6325	1.348768	0.7417101
9186	-426.7469	-438.4249	11.67805	1.307928	0.7344151
9192	-424.3577	-435.9911	11.63335	1.436916	0.4941378
9198	-423.4186	-435.1524	11.73381	1.336023	0.484331
9204	-427.6064	-439.2076	11.60113	1.462537	0.4444514
9210	-427.3867	-438.9971	11.61043	1.453243	0.4444514
9216	-425.5523	-437.231	11.67865	1.321854	0.7108316
9222	-425.3629	-436.8763	11.5134	1.372917	0.867535
9228	-429.7768	-440.9257	11.14894	1.796699	0.2900188
9234	-429.3696	-441.0023	11.63273	1.426093	0.5797482
9240	-428.6545	-439.8044	11.14989	1.860593	0.3463577
9246	-429.3071	-440.3177	11.01055	1.860593	0.2470134
9252	-428.1771	-439.0563	10.87924	1.860593	0.1953525
9258	-431.9468	-442.8392	10.89241	1.809476	0.1837738
9264	-428.19	-439.7679	11.57792	1.481141	0.4286101
9270	-429.6639	-441.1595	11.49561	1.568772	0.4473952
9276	-436.0015	-447.3258	11.32433	1.740055	0.4473952
9282	-434.3671	-445.7472	11.38017	1.680144	0.4324975
9288	-433.9208	-445.393	11.47225	1.596833	0.5254865
9294	-426.8802	-438.6855	11.80538	1.188395	0.7219638
9300	-429.185	-440.7383	11.55333	1.479995	0.6486441
9306	-429.1396	-440.9339	11.79435	1.148171	0.7970904
9312	-430.7205	-442.1937	11.47322	1.277781	1.01241
9318	-428.219	-439.9178	11.69876	1.244634	0.7959178
9324	-432.035	-443.7986	11.76364	0.9154097	1.081299
9330	-426.7593	-438.5089	11.74955	0.7868784	1.20802
9336	-431.62	-443.5115	11.89151	0.644921	1.20802
9342	-430.109	-441.6757	11.56672	1.438721	0.7023898
9348	-426.0549	-438.0715	12.01658	0.9811633	0.7154545
9354	-426.9005	-439.0964	12.19591	0.751751	0.7901455
9360	-425.5143	-437.0198	11.50552	0.6341379	1.521894
9366	-430.9306	-442.4634	11.53286	0.8556978	1.330084
9372	-430.8539	-442.7734	11.91942	0.9676603	0.8666289
9378	-425.5108	-437.1691	11.65833	1.406674	0.5534267
9384	-425.1934	-437.1325	11.93904	1.097473	0.6415573
9390	-427.9989	-440.1525	12.15358	0.9073152	0.5718855
9396	-426.0637	-437.3661	11.3024	1.695761	0.3332875
9402	-429.7165	-440.8683	11.15176	1.762127	0.2698444
9408	-431.3486	-442.4646	11.11598	1.762127	0.2504587
9414	-430.9409	-441.9563	11.01539	1.813178	0.2277859
9420	-430.4688	-441.8893	11.42053	1.630779	0.6039841
9426	-426.8145	-438.1493	11.33484	1.555925	0.2569758
9432	-425.5468	-436.532	10.98516	1.847211	0.2293874
9438	-427.1148	-438.342	11.22722	1.770201	0.3325511
9444	-428.2702	-439.6987	11.42843	1.549287	0.3144988
9450	-427.9803	-438.9929	11.01264	1.894646	0.2660318
9456	-429.4889	-440.3022	10.81327	1.959466	0.2063947
9462	-430.5087	-442.2887	11.78002	0.2115809	1.630334
9468	-427.7731	-439.9823	12.20917	0.5697433	0.9844491
9474	-428.2359	-440.3302	12.09425	0.9561375	0.6066335
9480	-428.5965	-440.4374	11.84087	0.7727885	1.140759
9486	-426.9939	-438.9585	11.96464	0.8455191	0.9521404
9492	-432.0732	-443.5629	11.48971	1.260491	1.013194
9498	-429.5742	-440.9051	11.33092	1.726394	0.585101
9504	-427.47	-438.6611	11.1911	1.758814	0.2930045
9510	-430.9037	-442.0948	11.1911	1.758814	0.2930045
9516	-428.0841	-439.4463	11.36223	1.548887	0.2682331
9522	-428.3134	-439.8066	11.49323	1.564271	0.4240918
9528	-426.0266	-437.7202	11.69351	1.376829	0.4998123
9534	-427.9381	-439.7087	11.77053	1.283164	0.596868
9540	-426.5233	-438.0674	11.54417	1.522452	0.5443315
9546	-429.827	-441.1668	11.33979	1.453807	0.9694137
9552	-429.703	-441.6321	11.92912	1.10739	0.641576
9558	-431.8851	-443.3097	11.42466	1.613206	0.3831643
9564	-429.1401	-440.8883	11.74821	1.279935	0.6596349
9570	-431.9716	-443.435	11.46333	1.606434	0.5171156
9576	-430.0231	-441.6224	11.59925	1.326963	0.8184906
9582	-429.4852	-440.9814	11.49614	0.9533694	1.280682
9588	-430.1255	-441.9724	11.8469	0.6026138	1.280682
9594	-432.7738	-444.5336	11.75987	0.6896456	1.280682
9600	-428.544	-440.6445	12.10045	0.009616235	1.543848
9606	-431.6855	-443.779	12.09343	0.01664014	1.543848
9612	-428.7905	-440.5633	11.77272	0.09512306	1.718569
9618	-431.4429	-442.69	11.24709	0.1020789	2.071229
9624	-427.8896	-439.8305	11.94091	0.2948454	1.449462
9630	-423.4011	-435.1384	11.7373	0.4984537	1.449462
9636	-430.8863	-442.2516	11.36532	0.8704352	1.449462
9642	-429.4802	-441.2135	11.73334	1.297428	0.6541565
9648	-427.746	-439.5722	11.82618	1.09816	0.8208906
9654	-424.305	-436.0287	11.72368	1.339392	0.562722
9660	-425.5461	-437.1697	11.62357	1.368347	0.7249758
9666	-425.0472	-436.5867	11.53944	1.296484	0.9245679
9672	-424.3064	-436.2177	11.91134	0.9200959	0.9294332
9678	-423.3003	-435.1169	11.81658	0.9766872	0.9697477
9684	-426.4255	-438.2323	11.80686	0.9904485	0.9655661
9690	-429.7175	-441.2455	11.52798	1.50064	0.6586608
9696	-427.5893	-439.1489	11.55954	1.50064	0.4320779
9702	-426.5512	-438.0345	11.4833	1.563315	0.3988413
9708	-427.1042	-438.6582	11.55394	1.507615	0.4366385
9714	-429.139	-440.8795	11.74052	1.327027	0.4635878
9720	-424.7591	-436.5149	11.75577	1.300612	0.5882657
9726	-428.9543	-440.7112	11.75688	1.290389	0.6152196
9732	-431.8425	-443.1382	11.29566	1.635477	0.2803951
9738	-430.8962	-442.0193	11.12309	1.758992	0.2524693
9744	-428.475	-439.507	11.03203	1.758992	0.2130015
9750	-429.0631	-440.7549	11.69181	1.374963	0.5434003
9756	-428.258	-439.9256	11.6676	1.399174	0.5434003
9762	-435.2858	-446.3744	11.08859	1.736588	0.2263786
9768	-428.466	-439.931	11.46505	1.603492	0.4705901
9774	-432.4149	-443.8937	11.47882	1.502219	0.7420608
9780	-426.6796	-438.3217	11.6421	1.340861	0.7391068
9786	-423.61	-435.3204	11.71033	1.272627	0.7391068
9792	-429.7958	-441.5201	11.72426	1.322749	0.3996374
9798	-424.4839	-435.7384	11.25445	1.65864	0.2693802
9804	-423.6968	-435.5623	11.86558	1.204699	0.4945225
9810	-423.9817	-435.8825	11.90079	1.085346	0.7341634
9816	-431.9557	-443.6901	11.73441	1.20428	0.8022019
9822	-431.1193	-442.8295	11.7102	0.9483865	1.100189
9828	-428.9714	-440.9665	11.99515	0.7849272	0.9832654
9834	-428.4253	-440.1446	11.71929	0.7883355	1.23242
9840	-428.2805	-439.349	11.06849	1.907325	0.3129027
9846	-426.0382	-437.8836	11.84536	1.159458	0.7034703
9852	-425.4211	-437.3206	11.8995	1.10532	0.7034703
9858	-430.455	-442.2727	11.81769	1.095004	0.8355772
9864	-428.1211	-439.9189	11.7978	0.7918931	1.161944
9870	-432.6091	-444.4199	11.81081	0.8273686	1.118769
9876	-437.3705	-449.3581	11.98768	0.7674457	1.008326
9882	-435.3673	-447.2724	11.9051	0.5793986	1.251774
9888	-430.7274	-442.6675	11.94006	0.745828	1.074922
9894	-430.05	-442.1249	12.07491	0.3793529	1.276785
9900	-425.4786	-437.256	11.77749	0.6653366	1.286159
9906	-426.3881	-438.0618	11.6737	0.7270298	1.320309
9912	-429.845	-441.7922	11.94718	0.40899	1.355882
9918	-437.9651	-449.6109	11.64582	0.7477826	1.326042
9924	-438.4247	-450.0971	11.67237	1.126451	0.9639987
9930	-426.4692	-438.2166	11.74735	1.304489	0.6024366
9936	-426.6873	-438.4866	11.79932	1.252855	0.6014504
9942	-426.5998	-438.2968	11.69701	1.340222	0.6399315
9948	-430.522	-442.1885	11.66648	1.340222	0.7001934
9954	-432.0625	-443.4383	11.37576	1.678436	0.5952932
9960	-435.2704	-446.1667	10.89629	2.040034	0.2837484
9966	-429.2194	-440.4027	11.18331	1.75301	0.2837484
9972	-424.2209	-435.7924	11.57143	1.466412	0.38312
9978	-425.7659	-437.3345	11.56852	1.500767	0.5232473
9984	-427.8696	-439.1161	11.24645	1.822836	0.5232473
9990	-426.592	-438.1196	11.52755	1.511544	0.3851971
9996	-427.2212	-438.8536	11.63236	1.402787	0.3788046
10002	-430.9601	-442.7924	11.83226	0.9400783	0.9911061
10008	-427.4858	-439.2442	11.75841	1.298013	0.5881238
10014	-427.0417	-438.7548	11.71306	1.354896	0.5353328
10020	-428.2403	-439.9487	11.70841	1.356967	0.5514582
10026	-430.052	-441.9861	11.93408	0.8583277	0.9706431
10032	-425.5636	-437.3277	11.76415	1.074928	0.9211188
10038	-425.9156	-437.4111	11.49555	0.8808019	1.339841
10044	-429.6511	-441.2311	11.57995	1.49029	0.5070596
10050	-431.0241	-442.6359	11.61185	1.425963	0.3830758
10056	-431.7659	-443.2602	11.49432	1.531821	0.3656952
10062	-428.1872	-439.7256	11.53835	1.531821	0.509198
10068	-428.6154	-440.1232	11.50783	1.547592	0.4185312
10074	-433.2906	-445.4445	12.15394	0.6032305	1.006297
10080	-435.635	-447.6513	12.01628	0.4773175	1.244182
10086	-432.02	-443.885	11.86503	0.6637648	1.214519
10092	-430.1842	-441.915	11.73086	1.20358	0.8078052
10098	-426.2447	-438.0821	11.83744	0.9574987	0.9680295
10104	-427.9328	-439.8324	11.89959	0.7133035	1.141441
10110	-427.344	-438.9687	11.62468	0.9882148	1.141441
10116	-429.7121	-440.7601	11.04803	0.8945126	1.665551
10122	-429.7746	-441.4355	11.6609	0.5592009	1.461384
10128	-433.6581	-445.4965	11.83838	0.3817203	1.461384
10134	-434.9959	-445.95	10.95403	2.005043	0.2996736
10140	-431.8653	-442.7873	10.92193	2.047036	0.3073099
10146	-427.3098	-438.7947	11.48483	1.58525	0.5114685
10152	-427.5757	-439.1468	11.57112	1.498959	0.5114685
10158	-430.0629	-442.1094	12.04643	0.8804852	0.8175888
10164	-430.5842	-442.4628	11.87853	1.191785	0.496765
10170	-427.3679	-439.1001	11.73219	1.232141	0.7668294
10176	-425.8872	-437.7796	11.89242	1.071914	0.7668294
10182	-426.8584	-438.6414	11.783	1.284704	0.4645679
10188	-426.8353	-438.6567	11.82141	1.190822	0.6903497
10194	-425.6721	-437.3787	11.70653	1.341643	0.61278
10200	-425.9541	-437.1098	11.15572	1.815978	0.3095077
10206	-427.0874	-438.3159	11.22841	1.759134	0.3231488
10212	-427.4047	-438.9619	11.55718	1.410419	0.7621162
10218	-432.8352	-444.8653	12.03018	0.9731946	0.7059574
10224	-428.4963	-440.1566	11.66029	1.365221	0.6650115
10230	-428.3177	-440.2722	11.95453	0.9080529	0.8949676
10236	-426.3596	-438.3349	11.97527	1.001009	0.7492892
10242	-430.902	-442.6164	11.71441	1.278466	0.7234317
10248	-430.8138	-442.6995	11.88568	1.107198	0.7234317
10254	-428.7413	-440.0974	11.35609	1.707629	0.4446555
10260	-429.5376	-441.1914	11.65382	1.391022	0.6215589
10266	-425.9085	-437.5969	11.6884	1.376356	0.5547193
10272	-430.1846	-441.7461	11.56148	1.499548	0.5713559
10278	-432.2019	-443.8763	11.67439	1.155518	0.9310931
10284	-429.3253	-441.133	11.80774	0.9487239	1.006998
10290	-430.752	-442.6127	11.86073	1.148208	0.6962583
10296	-432.5207	-444.4421	11.92141	1.099211	0.6746508
10302	-430.0837	-441.3433	11.25958	1.766537	0.3656607
10308	-431.0226	-442.5637	11.54113	1.525357	0.4574173
10314	-436.4803	-448.2961	11.81576	1.229993	0.6192248
10320	-429.4217	-441.0226	11.6009	1.450895	0.6025735
10326	-427.1004	-438.8278	11.7274	1.335906	0.561658
10332	-427.1503	-439.0273	11.87706	1.034572	0.836909
10338	-428.7056	-440.3473	11.64167	1.423157	0.4493266
10344	-429.5029	-440.8766	11.37367	1.611922	0.3213807
10350	-427.9855	-439.5879	11.60241	1.438852	0.3889072
10356	-426.2733	-437.9047	11.63139	1.438852	0.4930506
10362	-425.0509	-437.1076	12.05672	0.8333291	0.8631098
10368	-431.0118	-442.982	11.97018	0.8298154	0.9627837
10374	-426.7248	-438.5452	11.82043	0.8842223	1.057258
10380	-429.4105	-441.0512	11.64072	1.113342	1.009379
10386	-426.7856	-438.737	11.95138	1.008392	0.7733333
10392	-428.7846	-440.4512	11.6666	0.7433244	1.312897
10398	-426.9915	-438.7851	11.79355	0.5979096	1.327757
10404	-428.0245	-439.7994	11.77493	0.7955289	1.178734
10410	-424.8849	-436.7832	11.89822	1.000609	0.852593
10416	-428.619	-439.7383	11.11923	0.3625938	1.983179
10422	-426.7842	-438.5997	11.81552	0.2173521	1.60045
10428	-425.8132	-437.4801	11.66688	0.403288	1.573222
10434	-425.6258	-437.3438	11.71809	0.3520744	1.573222
10440	-426.3257	-438.0077	11.68195	0.7548674	1.291069
10446	-423.8956	-435.8419	11.94623	1.002786	0.7882962
10452	-428.5318	-440.2491	11.71731	1.120894	0.9220819
10458	-428.1829	-439.9045	11.72157	1.06863	0.9729126
10464	-426.4615	-438.1884	11.72687	1.303785	0.6543782
10470	-427.2703	-438.9747	11.70437	1.241899	0.7920365
10476	-425.2995	-437.1745	11.875	1.079153	0.7812175
10482	-434.1795	-445.7564	11.57688	1.336728	0.8344465
10488	-427.995	-439.9224	11.92735	0.900092	0.9337493
10494	-426.3792	-438.2355	11.85634	0.6228807	1.256166
10500	-428.7587	-440.4353	11.67662	0.5172351	1.481262
10506	-430.2661	-441.843	11.57689	0.3141496	1.70218
10512	-427.1743	-438.9015	11.72724	1.255604	0.7392852
10518	-425.715	-437.3256	11.61057	1.368805	0.7446049
10524	-423.4872	-435.1493	11.66214	1.407419	0.4805291
10530	-424.6304	-435.7425	11.11206	1.903208	0.3518893
10536	-431.6917	-443.2075	11.51577	1.416405	0.8107755
10542	-431.3248	-443.0798	11.75506	1.277414	0.6505036
10548	-432.9991	-444.6828	11.6837	1.277414	0.7714393
10554	-433.0827	-445.0184	11.93563	0.9757319	0.8372425
10560	-435.5758	-447.7623	12.18644	0.577652	0.9993899
10566	-438.1802	-450.3276	12.14736	0.5874565	1.028279
10572	-431.5074	-443.5724	12.06498	0.8492969	0.8336043
10578	-429.1077	-440.9627	11.85497	1.031197	0.8677074
10584	-426.7969	-438.4667	11.6698	1.047211	1.045469
10590	-428.2553	-439.6372	11.3819	0.9331254	1.388255
10596	-425.5852	-437.0818	11.49663	0.8462443	1.366392
10602	-428.8146	-440.3372	11.52266	0.8202192	1.366392
10608	-430.6638	-442.2994	11.63558	1.080809	1.04607
10614	-427.2856	-438.8202	11.53457	1.267469	0.9606486
10620	-423.5361	-435.4991	11.96301	0.9913243	0.7809539
10626	-424.2896	-436.3489	12.05937	0.9222952	0.7411003
10632	-426.4051	-438.3899	11.98477	0.9407934	0.8193288
10638	-428.3347	-440.3372	12.00257	0.9544422	0.7772224
10644	-428.5938	-440.2944	11.7006	1.068757	0.9941063
10650	-427.7689	-439.4795	11.7106	1.168016	0.8765551
10656	-427.9156	-439.4622	11.54661	1.367953	0.8332513
10662	-432.0014	-443.8262	11.82474	0.8544885	1.081133
10668	-431.7044	-443.5773	11.87287	0.6405988	1.2275
10674	-435.4432	-447.0381	11.59493	0.3603557	1.656433
10680	-429.6952	-441.9038	12.20864	0.6112413	0.9418478
10686	-425.7139	-437.5695	11.85563	0.5807251	1.291448
10692	-424.4798	-436.1595	11.67967	0.7867545	1.266761
10698	-428.0041	-439.6005	11.59643	0.4202913	1.612177
10704	-426.8209	-438.6192	11.7983	0.749343	1.198425
10710	-431.3236	-443.1357	11.81206	0.619953	1.294986
10716	-428.2641	-439.9117	11.64756	0.8484309	1.242179
10722	-427.0117	-439.0543	12.04254	0.8617635	0.8459367
10728	-431.0828	-442.7697	11.68695	1.1465	0.9272579
10734	-429.2624	-441.1621	11.89979	0.8964734	0.9666497
10740	-430.8504	-442.5383	11.68788	1.375096	0.5631506
10746	-427.9648	-439.586	11.62115	1.447919	0.5256533
10752	-425.8828	-437.5461	11.66334	1.294372	0.7762406
10758	-425.833	-437.7832	11.95021	0.9967542	0.7910892
10764	-430.147	-442.0034	11.85645	1.184564	0.6310506
10770	-426.3898	-438.2426	11.85282	1.156868	0.6949216
10776	-427.3714	-439.3296	11.95824	1.067609	0.6643417
10782	-429.9424	-441.7075	11.7651	1.295263	0.5739879
10788	-426.9767	-438.8616	11.8849	1.121299	0.7010755
10794	-427.2115	-438.7966	11.5851	1.484141	0.5238292
10800	-435.1084	-446.4185	11.31009	0.4209941	1.813954
10806	-429.6453	-441.0472	11.40188	0.3292095	1.813954
10812	-426.4328	-438.4317	11.99891	0.5875486	1.164776
10818	-427.9308	-439.9915	12.06062	0.5366656	1.155269
10824	-427.5337	-439.6195	12.08582	0.372505	1.273445
10830	-429.9435	-440.9744	11.03089	0.5078261	1.945023
10836	-427.9088	-439.7067	11.79796	0.4855394	1.412769
10842	-426.5539	-438.4037	11.84977	0.9237494	0.9899166
10848	-429.5551	-441.6547	12.09961	0.958617	0.5819193
10854	-427.2536	-439.0286	11.77501	0.8001392	1.174653
10860	-430.7754	-442.012	11.23658	0.6858064	1.679922
10866	-431.3589	-442.5195	11.16065	0.4255141	1.912998
10872	-426.2384	-437.7707	11.53224	0.3726646	1.692352
10878	-426.7547	-438.1686	11.4139	0.4756354	1.703244
10884	-427.4784	-438.9404	11.46199	1.040541	1.236702
10890	-428.8029	-440.6	11.79712	1.13901	0.8055789
10896	-432.6394	-443.8935	11.25411	0.5668247	1.751515
10902	-432.1215	-444.0032	11.88174	0.6405868	1.220011
