Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8190	-435.3772	-447.0282	11.65097	1.410648	0.4368267
8196	-432.3257	-444.0254	11.69971	1.369085	0.4727252
8202	-435.8327	-447.3525	11.51981	1.468369	0.3237274
8208	-433.5446	-444.8128	11.26813	1.801206	0.4779989
8214	-431.0473	-442.3088	11.26145	1.707529	0.3073187
8220	-430.0814	-441.4274	11.34601	1.707529	0.4138567
8226	-430.4401	-442.0806	11.64048	1.424766	0.4512094
8232	-431.0571	-442.9152	11.85807	1.15383	0.3479635
8238	-426.2861	-437.5648	11.27868	1.728836	0.3430604
8244	-427.7704	-439.3059	11.53551	1.531344	0.4594316
8250	-431.704	-443.1641	11.46006	1.606797	0.4594316
8256	-429.7245	-440.8196	11.09514	1.766308	0.2423659
8262	-429.0904	-440.5939	11.5035	1.262424	0.997559
8268	-429.7211	-441.4362	11.71508	1.262424	0.7474452
8274	-435.3821	-446.7236	11.3415	1.720297	0.43748
8280	-436.5168	-448.0298	11.51304	1.545747	0.5799138
8286	-432.221	-443.9644	11.7434	1.326376	0.5170277
8292	-427.776	-439.6847	11.9087	1.133395	0.6284275
8298	-430.4492	-441.9103	11.46115	1.597324	0.4268829
8304	-434.0753	-445.676	11.60069	1.460939	0.5689227
8310	-431.9473	-443.3678	11.42051	1.640698	0.5706583
8316	-428.4218	-439.6964	11.2746	1.781033	0.4190929
8322	-428.141	-439.6781	11.53707	1.505248	0.3907847
8328	-425.2459	-436.6948	11.44886	1.559549	0.3440439
8334	-424.5387	-436.0788	11.54007	1.48448	0.3635469
8340	-424.0954	-435.6412	11.5458	1.48448	0.3715016
8346	-431.1306	-442.7884	11.65787	1.37241	0.3715016
8352	-435.2142	-446.6084	11.3942	1.635746	0.6558959
8358	-433.4062	-445.2984	11.89217	1.074902	0.7628829
8364	-434.2319	-445.8499	11.61793	1.440923	0.4280057
8370	-434.0176	-445.7972	11.77965	0.9912516	0.9925572
8376	-431.3528	-443.0245	11.67179	1.111327	0.9801715
8382	-436.1007	-447.6746	11.57397	1.298352	0.8838483
8388	-433.5684	-445.2379	11.66956	1.334596	0.7046109
8394	-428.281	-440.0148	11.7338	1.175518	0.839773
8400	-432.3813	-444.298	11.91674	0.9925749	0.839773
8406	-424.3775	-436.1186	11.7411	1.076485	0.9442874
8412	-427.6463	-439.8167	12.17036	0.5631034	1.029591
8418	-426.6281	-438.3529	11.7248	0.9529309	1.082527
8424	-428.6124	-440.6018	11.98938	0.7932129	0.9807057
8430	-429.3929	-441.0237	11.63077	0.8978291	1.214686
8436	-426.3015	-438.0658	11.76423	0.7643736	1.214686
8442	-424.9554	-436.7534	11.79803	1.196473	0.7207837
8448	-428.3263	-440.0428	11.71655	1.297592	0.6868561
8454	-427.0048	-438.7552	11.75042	1.27519	0.6648199
8460	-428.2557	-439.8125	11.55677	1.454892	0.6913708
8466	-427.5304	-439.3006	11.77024	1.22307	0.7227169
8472	-431.2933	-442.0817	10.78833	2.11353	0.2629872
8478	-430.5815	-442.2087	11.62718	1.442229	0.4787822
8484	-423.9705	-435.5979	11.62738	1.442229	0.5193945
8490	-426.4806	-438.2018	11.72121	1.334817	0.5894128
8496	-430.5072	-442.2619	11.75468	0.4820505	1.448716
8502	-430.4666	-442.3023	11.83577	0.6695483	1.234364
8508	-430.1092	-441.7906	11.68134	0.5671079	1.439759
8514	-426.6112	-438.439	11.82785	0.6036478	1.295403
8520	-426.7946	-438.7069	11.91229	0.6514747	1.184534
8526	-428.0978	-439.7558	11.65802	1.149084	0.9553566
8532	-422.2497	-434.077	11.8273	1.159474	0.7331658
8538	-423.3899	-435.1024	11.71247	1.185742	0.8533338
8544	-426.7351	-438.5751	11.84004	1.198383	0.6371806
8550	-426.5403	-438.4084	11.86807	1.198383	0.5453896
8556	-425.0848	-436.8504	11.76566	1.138137	0.8465539
8562	-425.71	-437.4936	11.78364	1.138137	0.8241594
8568	-428.7866	-440.5446	11.75798	1.160392	0.8284631
8574	-425.4866	-437.238	11.7514	0.4680501	1.461879
8580	-426.8161	-438.3067	11.49061	0.7288372	1.461879
8586	-426.8312	-438.5379	11.70671	1.099269	0.9565355
8592	-427.2126	-439.051	11.8384	1.014758	0.9055629
8598	-429.6128	-441.2938	11.68103	1.283647	0.7663402
8604	-430.5347	-442.1727	11.63801	0.900869	1.205926
8610	-430.2537	-442.3095	12.05581	0.4830719	1.205926
8616	-426.4008	-438.3148	11.914	0.5159543	1.296661
8622	-429.3798	-441.1352	11.75543	0.8133008	1.180231
8628	-428.3405	-439.8407	11.50026	0.4399267	1.667234
8634	-425.4169	-437.1651	11.74819	0.7469472	1.242899
8640	-427.1483	-438.9515	11.80327	0.8564893	1.099115
8646	-434.163	-445.864	11.70094	0.8622821	1.185002
8652	-431.307	-442.5393	11.23229	0.8325671	1.577109
8658	-431.7409	-443.0008	11.25988	0.981866	1.444882
8664	-427.5504	-439.461	11.91064	1.112808	0.6691296
8670	-429.8059	-441.9204	12.11452	0.808874	0.8220955
8676	-434.0273	-445.8187	11.79141	1.136153	0.8167473
8682	-433.4625	-445.5275	12.06501	0.5185878	1.167283
8688	-433.8234	-445.7012	11.8778	0.6667534	1.201072
8694	-432.2853	-443.8153	11.52999	0.7740143	1.396848
8700	-437.8629	-448.2313	10.36846	0.7604547	2.214889
8706	-433.0506	-444.7694	11.71884	0.8905234	1.144584
8712	-435.5179	-447.3501	11.83218	0.6459417	1.25708
8718	-431.6801	-443.6248	11.94471	0.8779675	0.9388596
8724	-431.4998	-443.1819	11.68219	0.554008	1.449123
8730	-425.9785	-437.6737	11.69519	0.3925203	1.560337
8736	-427.323	-438.916	11.59295	0.7383424	1.375507
8742	-428.3144	-439.9757	11.66133	0.8322792	1.244176
8748	-429.3114	-441.5136	12.2022	0.4714345	1.086329
8754	-431.9995	-444.3847	12.38513	0.3024874	1.073307
8760	-431.9513	-443.3712	11.41994	0.2547255	1.852745
8766	-432.8335	-444.6453	11.81182	0.261688	1.570775
8772	-427.9389	-439.6731	11.73428	0.7062049	1.288075
8778	-426.932	-438.5635	11.63146	1.133333	0.9986939
8784	-427.3539	-438.9464	11.59254	1.379573	0.7554911
8790	-428.2468	-439.3846	11.13779	1.766547	0.2643675
8796	-432.2222	-443.5853	11.36306	1.627069	0.3255325
8802	-427.1416	-438.8819	11.74032	1.068673	0.9533752
8808	-426.9991	-438.6585	11.65947	0.9582508	1.137139
8814	-426.3857	-438.1393	11.75364	0.7638946	1.224067
8820	-427.6339	-439.6165	11.98263	0.8081071	0.9723641
8826	-432.7555	-444.4954	11.73993	1.021728	1.00183
8832	-431.8688	-443.4935	11.62466	1.014399	1.117972
8838	-430.736	-442.6967	11.96064	0.6784171	1.117972
8844	-427.8528	-439.2076	11.35476	1.06949	1.301302
8850	-426.8436	-438.4287	11.58507	0.80871	1.325897
8856	-424.3523	-435.7714	11.41908	0.6027579	1.608465
8862	-424.2883	-435.9922	11.70395	0.9021382	1.147485
8868	-422.7235	-434.4516	11.72811	1.23859	0.7634219
8874	-427.5475	-439.3196	11.77213	1.276618	0.6112245
8880	-431.7232	-442.8174	11.09428	1.142462	1.44871
8886	-430.4329	-442.0768	11.64389	0.8526996	1.241683
8892	-427.4313	-438.8201	11.38881	1.603871	0.7237421
8898	-430.4207	-441.8181	11.39742	1.061047	1.273325
8904	-429.4674	-441.4723	12.00494	0.4579292	1.269696
8910	-429.6799	-441.2173	11.53737	1.319952	0.9008988
8916	-426.1569	-437.8881	11.73115	0.7960919	1.215842
8922	-426.5244	-438.1123	11.58791	0.8721427	1.272018
8928	-431.5836	-442.6216	11.03796	0.427593	1.994052
8934	-426.2759	-438.0667	11.79072	1.179901	0.7577032
8940	-426.1359	-437.6501	11.51422	1.551573	0.4538233
8946	-427.8541	-439.4434	11.58935	1.44375	0.649132
8952	-433.2501	-444.8234	11.5733	0.981337	1.192412
8958	-431.187	-443.1676	11.98056	0.5740783	1.192412
8964	-428.5916	-440.3304	11.73885	0.7022056	1.287612
8970	-428.6821	-440.3598	11.67767	0.9686008	1.111431
8976	-428.5999	-440.1637	11.56377	0.3350219	1.696682
8982	-426.389	-438.5544	12.16545	0.1343946	1.40009
8988	-437.3993	-449.547	12.14774	0.1521017	1.40009
8994	-431.513	-443.0816	11.56864	1.251075	0.9420269
9000	-426.6268	-438.5239	11.89702	1.158906	0.5897516
9006	-434.8313	-446.7361	11.90478	1.158906	0.5599226
9012	-427.4047	-438.8157	11.41103	1.580234	0.326594
9018	-428.6062	-440.0881	11.48184	1.532878	0.3512395
9024	-425.7824	-437.5244	11.74203	1.159948	0.8487752
9030	-425.2957	-437.2519	11.95625	0.9809576	0.804159
9036	-429.6412	-441.3147	11.67346	0.7825651	1.275337
9042	-425.7504	-437.82	12.06955	0.5258165	1.156957
9048	-428.4468	-440.3899	11.94316	0.6634954	1.146987
9054	-432.5175	-443.932	11.41444	1.227154	1.115677
9060	-428.3083	-440.2827	11.97436	0.7128123	1.07372
9066	-426.9082	-438.6951	11.78689	0.7254033	1.228492
9072	-428.0939	-439.8515	11.75759	0.7546952	1.228492
9078	-426.6984	-438.7332	12.03487	0.514971	1.196537
9084	-425.3909	-437.0676	11.67664	0.4856177	1.505017
9090	-425.8123	-437.3895	11.57717	0.2063821	1.777597
9096	-424.623	-436.4861	11.86314	0.1491012	1.615418
9102	-423.6307	-435.193	11.56226	0.7896696	1.359239
9108	-427.6485	-439.7519	12.10335	0.7896696	0.8595703
9114	-425.059	-436.7977	11.73864	0.5631867	1.398549
9120	-426.5097	-438.376	11.86626	0.7120152	1.171935
9126	-428.4273	-440.3876	11.96028	1.106191	0.5452618
9132	-428.9542	-440.423	11.46884	1.141492	1.143719
9138	-431.5495	-443.5264	11.97684	0.3633753	1.368489
9144	-431.0695	-442.6878	11.61835	1.449574	0.4660244
9150	-431.3897	-443.0955	11.70579	1.363457	0.5237595
9156	-430.5029	-442.1932	11.6903	1.378094	0.531867
9162	-430.3903	-442.0535	11.66321	1.372735	0.6428331
9168	-432.8661	-444.248	11.38192	1.560306	0.7974808
9174	-425.5155	-437.0538	11.53825	1.528478	0.4587273
9180	-425.5517	-436.2458	10.69407	1.982952	0.1767643
9186	-426.5531	-437.0831	10.53006	2.164635	0.1817012
9192	-427.3444	-439.0989	11.75456	1.299818	0.4158969
9198	-427.3353	-438.6132	11.27788	1.713903	0.3270843
9204	-428.896	-440.2456	11.34959	1.595367	0.2895468
9210	-424.485	-436.1113	11.62637	1.434015	0.4327372
9216	-424.5676	-436.0163	11.44879	1.614948	0.4447145
9222	-425.47	-437.1428	11.67279	1.386578	0.577764
9228	-432.4629	-443.9241	11.46126	1.586104	0.400343
9234	-432.1519	-443.6701	11.51818	1.549846	0.466786
9240	-428.5579	-440.1899	11.63207	1.433706	0.549284
9246	-429.358	-441.1203	11.76223	1.09577	0.9001456
9252	-431.6985	-443.1601	11.4616	1.157184	1.136188
9258	-428.117	-439.7717	11.65473	0.9723537	1.128759
9264	-429.7276	-441.5908	11.86321	1.206624	0.5161366
9270	-428.5756	-440.0851	11.50948	1.541556	0.604778
9276	-426.1062	-438.0146	11.90839	0.8183826	1.036074
9282	-425.1508	-436.9573	11.80648	0.9202929	1.036074
9288	-427.878	-439.889	12.01096	0.4448944	1.275475
9294	-430.4312	-442.1457	11.71447	0.1685234	1.707867
9300	-430.3951	-441.9906	11.59555	0.6826091	1.416898
9306	-430.7225	-442.1211	11.39859	0.6257703	1.606635
9312	-426.1381	-437.709	11.57081	0.4535459	1.606635
9318	-428.9657	-440.4387	11.47297	0.4005602	1.714552
9324	-436.1876	-447.3054	11.11781	0.5426101	1.862487
9330	-429.6748	-441.5963	11.92158	1.116968	0.6368814
9336	-427.236	-438.905	11.66902	1.396165	0.5525012
9342	-437.0583	-448.683	11.62471	0.763931	1.330017
9348	-438.6752	-450.5679	11.89266	1.169641	0.4392725
9354	-430.738	-442.3772	11.63924	0.5708111	1.469014
9360	-428.2691	-439.8425	11.57333	0.8969261	1.2636
9366	-427.4112	-438.6352	11.224	0.8117107	1.598381
9372	-427.0415	-438.3781	11.33656	1.475046	0.9506164
9378	-427.0758	-438.7539	11.67814	1.203832	0.8726381
9384	-430.0633	-441.5054	11.44212	1.608172	0.406454
9390	-423.9969	-435.8905	11.89354	1.044871	0.8025746
9396	-424.4274	-436.1921	11.76477	1.253771	0.6786391
9402	-424.9161	-436.7928	11.87669	1.193632	0.5031636
9408	-427.7625	-439.3171	11.55458	1.505138	0.5764385
9414	-424.8028	-436.3663	11.56346	1.505138	0.5300473
9420	-425.2149	-436.9515	11.73657	1.282141	0.6783122
9426	-425.332	-437.4173	12.08526	0.9005998	0.7346004
9432	-430.2996	-442.0169	11.71731	1.313959	0.6530883
9438	-426.1336	-437.8852	11.75157	1.313959	0.4525453
9444	-426.8913	-438.4546	11.5633	1.499878	0.4425122
9450	-429.6511	-441.5489	11.89781	1.155076	0.5993238
9456	-430.2194	-441.8494	11.63005	1.4124	0.3910296
9462	-428.5047	-440.2906	11.78584	1.206674	0.7240161
9468	-427.5381	-439.3615	11.82337	1.245315	0.5292844
9474	-433.0286	-444.389	11.36043	0.6619884	1.608045
9480	-433.6558	-445.4549	11.79917	1.173526	0.754639
9486	-430.6882	-442.5372	11.84901	1.123678	0.754639
9492	-426.2539	-438.2442	11.99029	0.8797802	0.8864318
9498	-427.4383	-439.2089	11.77057	0.9113841	1.078595
9504	-428.5131	-440.2303	11.71716	0.9665083	1.076995
9510	-427.4034	-439.2721	11.86868	0.8149932	1.076995
9516	-429.8902	-441.6353	11.74516	0.6784062	1.301853
9522	-429.4062	-441.1276	11.72138	0.6443392	1.348306
9528	-428.4567	-440.2283	11.77157	0.5941549	1.348306
9534	-432.1139	-443.7636	11.64967	0.7160551	1.348306
9540	-431.7777	-443.7624	11.98473	0.5631025	1.198265
9546	-426.5692	-438.0961	11.52689	0.7504281	1.417547
9552	-425.7904	-437.6311	11.84074	1.202956	0.6244607
9558	-422.4476	-434.1593	11.71169	1.109171	0.9408047
9564	-422.9992	-434.7876	11.78846	1.279655	0.5340824
9570	-424.9887	-436.7363	11.74755	1.320936	0.5310237
9576	-426.1533	-437.8535	11.70014	1.261586	0.7705627
9582	-428.7197	-440.1607	11.44106	0.8945052	1.372148
9588	-427.3886	-438.9309	11.54231	0.4425318	1.635203
9594	-428.3375	-439.8372	11.49968	0.7348445	1.450404
9600	-425.921	-437.8625	11.94157	0.9485739	0.8630051
9606	-425.7198	-437.4336	11.71381	0.9410056	1.103642
9612	-424.7515	-436.5404	11.78892	1.273071	0.4381332
9618	-427.3304	-438.9778	11.64737	1.235708	0.8713443
9624	-422.835	-434.7345	11.89948	0.9837929	0.8711223
9630	-427.6984	-439.4863	11.78787	1.1415	0.8144209
9636	-428.8884	-440.8247	11.93632	0.8860788	0.9391533
9642	-427.4072	-439.2491	11.84194	0.7178508	1.187969
9648	-430.258	-441.935	11.67702	0.7165029	1.326102
9654	-432.2804	-443.7298	11.44941	0.7625057	1.467597
9660	-426.7331	-438.4915	11.75842	0.8827523	1.116062
9666	-426.5097	-438.5669	12.05718	0.8827523	0.8005426
9672	-426.0471	-437.8008	11.75373	1.316275	0.4872361
9678	-427.6824	-439.517	11.83461	1.2301	0.5549194
9684	-426.5396	-438.2561	11.71653	1.352924	0.5212817
9690	-430.7257	-442.6041	11.87833	1.190023	0.5321886
9696	-429.0931	-441.0804	11.98729	1.081102	0.5318821
9702	-428.7397	-440.3977	11.65806	1.392935	0.4079915
9708	-428.9527	-440.4696	11.51691	1.530165	0.3997549
9714	-431.2434	-442.9752	11.73186	1.293435	0.3645464
9720	-427.2976	-438.9485	11.65096	1.380308	0.6530741
9726	-427.6483	-439.2436	11.59535	1.386308	0.7411058
9732	-427.4471	-439.0452	11.59815	1.453001	0.6044417
9738	-426.5797	-438.1464	11.56663	1.501801	0.5315304
9744	-429.9558	-441.8953	11.93956	1.116102	0.5906151
9750	-422.8746	-434.5328	11.65824	1.404514	0.5641353
9756	-426.1794	-437.4916	11.31223	0.6108111	1.679457
9762	-426.6786	-438.5096	11.83098	0.7399343	1.178337
9768	-431.0658	-442.2311	11.16531	0.254386	2.024577
9774	-429.3003	-440.615	11.31463	0.3248477	1.876787
9780	-428.453	-440.4238	11.9708	0.09447991	1.576801
9786	-426.4905	-438.4049	11.91441	0.1508743	1.576801
9792	-425.4846	-437.1476	11.66296	0.3431138	1.619886
9798	-423.5785	-435.3108	11.7323	0.2737733	1.619886
9804	-425.6653	-437.5941	11.92887	0.5528406	1.254097
9810	-431.6856	-443.9058	12.22017	0.5696463	0.9733113
9816	-428.5642	-439.913	11.34874	1.316157	1.094394
9822	-428.3307	-440.4506	12.11987	0.6515835	0.9919992
9828	-429.0528	-440.8385	11.78566	0.5974844	1.334417
9834	-429.3546	-441.3989	12.04431	0.9144365	0.7747857
9840	-426.2383	-437.7282	11.4899	0.8618173	1.359409
9846	-428.586	-439.7315	11.14554	0.4583371	1.90099
9852	-426.5183	-438.2121	11.69387	0.3940285	1.560201
9858	-429.8344	-441.6656	11.83119	0.9395664	0.9927023
9864	-425.8383	-437.5698	11.73151	0.9956284	1.03572
9870	-424.6128	-436.6472	12.03442	0.891652	0.8186648
9876	-429.6784	-441.7582	12.07981	0.8564527	0.8054087
9882	-432.4944	-444.2373	11.74286	0.982213	1.037717
9888	-428.3411	-440.0843	11.74322	0.915468	1.100102
9894	-430.4959	-442.3183	11.82233	0.50726	1.376842
9900	-428.7027	-440.2003	11.49766	0.8989758	1.323601
9906	-434.957	-446.263	11.30595	1.405607	1.050682
9912	-431.9675	-443.7633	11.7958	0.9120098	1.05426
9918	-434.587	-446.6108	12.02386	0.4032236	1.298996
9924	-429.7895	-441.4709	11.68148	0.7456031	1.298996
9930	-430.1969	-442.1926	11.99571	0.6599419	1.102877
9936	-427.9523	-439.9416	11.98923	0.9549689	0.7948287
9942	-426.589	-438.4112	11.82225	1.121951	0.7948287
9948	-426.474	-438.1938	11.71971	1.234205	0.7815465
9954	-429.0179	-440.675	11.65706	1.401641	0.4275455
9960	-426.4289	-437.5861	11.15716	1.840979	0.3332614
9966	-428.2937	-439.517	11.22328	1.703515	0.2776526
9972	-427.7914	-439.1277	11.33626	1.703515	0.3863451
9978	-425.8142	-437.1104	11.29625	1.645189	0.2871556
9984	-427.3448	-439.0339	11.68917	1.381167	0.5014453
9990	-424.9448	-436.3739	11.42916	1.617502	0.3989491
9996	-426.4904	-437.8794	11.38901	1.617502	0.3419691
10002	-426.0249	-437.5452	11.52027	1.526913	0.3999848
10008	-427.5542	-438.985	11.43081	1.605786	0.6413754
10014	-425.2675	-437.2892	12.02166	1.019619	0.630425
10020	-424.5842	-436.2214	11.63726	1.072572	1.052335
10026	-424.7517	-436.0811	11.32934	0.8423812	1.497921
10032	-427.3181	-439.2198	11.90168	0.8547488	1.007031
10038	-428.967	-440.9009	11.93387	1.048087	0.740653
10044	-426.8037	-438.7458	11.9421	0.9526786	0.8574646
10050	-428.9148	-440.6671	11.7523	0.9805799	1.030156
10056	-428.8545	-440.8034	11.94886	0.9805799	0.8143192
10062	-432.3331	-443.7971	11.46393	1.436113	0.8511241
10068	-430.2189	-442.0297	11.81082	1.095515	0.8434415
10074	-426.6103	-438.5353	11.92505	0.7028246	1.128055
10080	-427.0266	-438.8862	11.85968	0.8635782	1.039473
10086	-431.2748	-443.3157	12.04099	1.023212	0.5574767
10092	-428.9872	-440.8245	11.83732	1.216203	0.59737
10098	-428.1563	-440.0819	11.92557	0.9650397	0.8624491
10104	-430.8373	-442.3391	11.50179	0.7760292	1.417158
10110	-429.0199	-440.665	11.64509	1.063059	1.053931
10116	-426.6826	-438.6331	11.95048	0.8125612	1.000444
10122	-426.9554	-438.8347	11.87936	0.7263196	1.147844
10128	-425.6739	-437.3932	11.7193	0.8840444	1.149912
10134	-429.1412	-440.7629	11.62161	1.434181	0.419499
10140	-435.139	-446.4979	11.35885	1.118205	1.257962
10146	-432.2592	-443.7912	11.53192	1.107517	1.117626
10152	-429.1632	-441.119	11.95581	0.6836314	1.117626
10158	-426.5853	-438.2742	11.68884	0.6617755	1.360278
10164	-425.3812	-437.2875	11.90638	0.6617755	1.180736
10170	-427.438	-439.008	11.57002	0.794811	1.349018
10176	-425.4377	-437.1746	11.73686	0.8148147	1.194965
10182	-428.3951	-440.4704	12.07538	0.6567306	1.030911
10188	-429.4038	-441.451	12.04717	0.7764867	0.9378067
10194	-430.5251	-442.4497	11.92468	0.9313426	0.9023664
10200	-432.5538	-444.3958	11.84197	0.9195761	1.001935
10206	-429.2633	-441.2713	12.00795	1.041948	0.6080219
10212	-426.2077	-438.2178	12.0101	1.041948	0.6018197
10218	-426.2277	-438.0303	11.80257	1.123863	0.8182053
10224	-426.1641	-438.1422	11.97815	0.9843507	0.7694552
10230	-424.4535	-436.114	11.66047	1.151456	0.9502778
10236	-430.0312	-442.2687	12.23752	0.4761455	1.048677
10242	-425.9559	-438.1595	12.20359	0.3135888	1.224362
10248	-431.9263	-443.5057	11.57934	0.2613226	1.737688
10254	-428.0094	-439.631	11.62168	0.3759523	1.625981
10260	-430.0578	-441.7453	11.68753	1.221142	0.8405705
10266	-428.6199	-440.5114	11.89149	1.017185	0.8405705
10272	-427.1137	-438.9584	11.84472	0.9448471	0.9735591
10278	-428.2818	-440.3893	12.10751	0.7974366	0.8451506
10284	-430.4597	-442.5088	12.0491	0.8501386	0.8520963
10290	-428.6432	-440.5637	11.92049	1.148793	0.4774296
10296	-431.4395	-443.1773	11.73787	1.331418	0.4774296
10302	-431.5941	-443.1785	11.58446	1.485173	0.5190322
10308	-433.2788	-444.8437	11.56489	1.499768	0.4485996
10314	-438.4639	-450.0462	11.58231	1.332665	0.8327335
10320	-436.0483	-447.5821	11.53383	1.328674	0.8950614
10326	-428.5302	-440.5706	12.04037	0.7379028	0.9850984
10332	-428.2701	-440.4386	12.1685	0.4433412	1.142383
10338	-424.3923	-436.3777	11.98543	0.6022231	1.163736
10344	-436.8859	-448.3178	11.43189	0.9613282	1.326345
10350	-432.7999	-444.6077	11.8078	1.247011	0.5933582
10356	-428.9798	-440.7029	11.72303	1.345609	0.5297468
10362	-428.4825	-440.2511	11.76855	1.123587	0.8606328
10368	-426.9013	-438.748	11.84672	1.078559	0.8196821
10374	-424.1932	-436.09	11.89682	1.101228	0.7149403
10380	-424.5103	-436.4423	11.93202	1.050996	0.7390188
10386	-428.1522	-439.989	11.83686	1.14616	0.7390188
10392	-427.9836	-439.8642	11.8806	0.9656932	0.9131869
10398	-433.177	-445.3365	12.1595	0.7779258	0.8038762
10404	-434.4031	-446.1184	11.71532	0.9887043	1.057855
10410	-438.1601	-449.8148	11.65478	0.5682762	1.459141
10416	-430.2069	-441.9179	11.71104	0.2891232	1.624156
10422	-427.4312	-438.615	11.18374	0.2756977	1.99813
10428	-428.5912	-439.8264	11.23523	0.6531198	1.704083
10434	-424.969	-436.7407	11.77165	0.4650367	1.44875
10440	-429.0399	-440.5126	11.47269	0.3916213	1.721058
10446	-424.8297	-436.8948	12.06506	0.3789513	1.285188
10452	-425.835	-437.9103	12.07526	0.3687583	1.285188
10458	-429.2282	-440.2873	11.05908	0.5467686	1.899655
10464	-429.7341	-441.5896	11.85556	0.3138482	1.499659
10470	-434.9123	-445.3146	10.40234	2.176258	0.1526546
10476	-435.4375	-445.4741	10.03661	2.362591	0.1193674
10482	-436.1285	-447.0158	10.88735	1.878129	0.2038733
10488	-435.6585	-446.438	10.7795	2.04959	0.228006
10494	-435.2804	-446.0629	10.78245	2.04959	0.2292465
10500	-432.6207	-444.1341	11.5134	1.556781	0.5089584
10506	-432.92	-444.3535	11.43355	1.581901	0.3521055
10512	-438.8646	-449.6694	10.80473	2.169938	0.3119482
10518	-437.4574	-448.1368	10.67944	2.148774	0.2276385
10524	-434.0152	-445.6425	11.62728	1.148778	0.9873471
10530	-427.3634	-439.3149	11.95157	0.9785887	0.8133942
10536	-425.6531	-437.234	11.58097	1.307855	0.8645691
10542	-425.5774	-437.4813	11.90387	1.001531	0.844595
10548	-426.2969	-437.9552	11.65834	1.411447	0.4836296
10554	-429.4759	-441.1144	11.63854	0.5902688	1.454755
10560	-428.6399	-440.0272	11.38729	0.8927783	1.415427
10566	-431.4827	-443.3974	11.91473	0.7768494	1.069591
10572	-428.8207	-440.3824	11.56163	0.6824396	1.44311
10578	-428.4028	-440.2775	11.87473	0.6048672	1.255854
10584	-426.3836	-438.2808	11.89728	1.078072	0.7506812
10590	-428.6695	-440.5494	11.87985	1.095499	0.7506812
10596	-430.3798	-442.4473	12.06753	0.9873875	0.5930109
10602	-426.5786	-438.6011	12.02242	0.8153889	0.9225111
10608	-428.0426	-439.8125	11.76994	1.192045	0.7701904
10614	-425.2259	-436.9912	11.76527	1.229222	0.7207957
10620	-428.3081	-439.9012	11.59303	1.153207	1.017102
10626	-428.8519	-440.6761	11.82418	1.090563	0.8330309
10632	-435.2745	-446.6209	11.34647	1.633796	0.3166788
10638	-430.748	-441.8619	11.11387	1.774909	0.2559317
10644	-430.129	-441.5106	11.38159	1.613929	0.3306792
10650	-428.4672	-440.0335	11.56634	1.49128	0.424428
10656	-431.5671	-443.3225	11.75543	1.314727	0.5095715
10662	-428.5807	-440.242	11.66138	1.408957	0.5016387
10668	-430.1876	-442.0346	11.84698	1.22322	0.4916224
10674	-429.7427	-441.5398	11.79718	1.271374	0.5304347
10680	-430.6525	-442.2733	11.62081	0.9631339	1.166981
10686	-430.8403	-442.7451	11.9048	0.8084943	1.049024
10692	-427.6849	-439.5508	11.8659	1.029459	0.8567677
10698	-429.0448	-441.0948	12.05008	0.6471325	1.064287
10704	-430.1148	-442.1714	12.05658	0.8809923	0.8036859
10710	-426.1628	-438.1977	12.03485	0.7549604	0.9733098
10716	-427.297	-439.1351	11.83806	1.179875	0.6797879
10722	-432.9656	-444.517	11.55142	0.9281951	1.25584
10728	-428.0541	-440.0635	12.00939	0.9052472	0.8331539
10734	-430.4216	-442.4581	12.03647	1.013935	0.6065776
10740	-426.7641	-438.1674	11.40329	1.555106	0.2991674
10746	-428.4987	-439.6867	11.18794	1.845694	0.3764794
10752	-425.9248	-436.9571	11.03232	1.895164	0.2780848
10758	-429.1169	-440.3205	11.20359	1.837635	0.3888525
10764	-429.6186	-440.7154	11.09675	1.796987	0.2585613
10770	-428.2872	-439.0239	10.73664	1.973146	0.1860922
10776	-428.2867	-438.891	10.60426	2.105529	0.1860922
10782	-431.2659	-442.2676	11.00169	1.759983	0.2025698
10788	-429.2433	-439.8077	10.56444	2.007221	0.1511415
10794	-427.7749	-438.482	10.70716	1.978836	0.1792465
10800	-427.8543	-439.2563	11.40206	1.578103	0.3165944
10806	-427.4209	-439.0879	11.66695	1.393361	0.4325058
10812	-424.8468	-436.526	11.67915	1.377924	0.4229224
10818	-429.19	-440.9542	11.76422	1.30382	0.5346704
10824	-425.3071	-436.9607	11.65366	1.281624	0.8067046
10830	-425.4958	-437.4348	11.939	1.045867	0.7361455
10836	-428.984	-441.0899	12.1059	0.4801411	1.165144
10842	-425.7227	-437.4917	11.76896	0.3396487	1.544927
10848	-424.7587	-436.4053	11.64663	0.4662438	1.541775
10854	-424.5225	-436.2872	11.76474	0.6441901	1.313706
10860	-426.6131	-438.0558	11.44268	0.7471892	1.484268
10866	-426.731	-438.5716	11.84065	0.5091492	1.360927
10872	-429.4808	-441.4505	11.96975	0.755584	1.037467
10878	-425.0701	-436.961	11.89081	0.8345228	1.037467
10884	-430.0414	-441.7643	11.72287	0.8345228	1.190042
10890	-427.9193	-439.7214	11.80215	0.7503994	1.194214
10896	-427.5229	-439.0061	11.48325	0.2658909	1.801478
10902	-428.7887	-440.4651	11.67637	1.101543	0.9854692
10908	-430.4146	-441.8102	11.39564	0.5276249	1.679299
